,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
2216,270.0,B,HARP6920,flare_2017.01.20_08:36:00,5.889940571866233e+19,0.38834310777056913,0.21580158416987494,0.41726527341016567,0.5111472935497808,-0.03211221005247846,137010094912.91776,-103.5641147371247,4.35657395825801,190350991369.14667,33.66926479810436,0.42024532081951976
2217,429.99999999999994,B,HARP6920,flare_2017.01.20_09:39:00,7.177487426479782e+19,0.43958338510796197,0.27980907932060617,0.5564421854486955,0.6370715356186522,-0.041805462528806056,164902897858.29935,-137.67787097735018,5.824875322271777,234360986355.4055,47.14453303112425,0.48172964473294605
2218,529.9999999999999,B,HARP6920,flare_2017.01.20_10:46:00,5.9467317802151395e+19,0.4297552687184012,0.26853188137942546,0.500154420499352,0.5770587809862645,-0.03388150156062853,157147980883.43594,-140.55279865214047,5.221117214125015,194778015996.04938,37.78237428335096,0.47904504029393835
2219,310.0,B,HARP6920,flare_2017.01.20_15:16:00,9.694242074653442e+19,0.4847300141288799,0.3033368291172121,0.6030809491975112,0.6831073577295982,0.009720148407101087,260832047436.70157,-177.51126161526196,9.611195863331115,108890749999.41922,46.291773231051344,0.5810623565214165
2220,540.0,B,HARP6920,flare_2017.01.21_02:17:00,3.749019573658664e+19,0.25178088424406564,0.13155149316622858,0.23676766467841956,0.2666233021121519,0.00400366660465564,158224947038.68787,-15.064768937139057,3.767292900727951,46009415366.22385,12.605792155833011,0.28734982926884495
2221,709.9999999999999,B,HARP6920,flare_2017.01.21_02:31:00,2.671938900204326e+19,0.19490595545651337,0.09904360564331918,0.17562976779485265,0.20018145632509882,0.0023038699725269336,115754949712.16733,-11.276429289830963,2.5773122900639156,25756738753.647552,9.42700761576366,0.21872006198501662
2222,759.9999999999999,B,HARP6920,flare_2017.01.21_03:05:00,3.1279910134205506e+19,0.21890072702532257,0.11542766504333724,0.2031845649936886,0.23111364187807565,0.0018847075915078837,133265687525.46156,-26.223314341741677,3.0834781313428827,38189140250.193695,11.16949277212975,0.23745248605889513
2223,360.0,B,HARP6920,flare_2017.01.21_04:05:00,4.05115474427777e+19,0.26703174342049657,0.14639306012320522,0.243638379075205,0.27722628537726773,0.0015093981721177711,173763634172.27695,-28.187627234669467,3.8976042948145033,26491783129.204243,15.64368258894131,0.2890147595971501
2224,839.9999999999999,B,HARP6920,flare_2017.01.21_07:05:00,3.0062880276965863e+19,0.23934281217222822,0.11666347136440484,0.18519885415167023,0.20920485840507322,-0.002128814656238183,135613214227.73964,-17.84911894574193,2.687546392794751,30792735172.26253,11.928391964779497,0.25618317170422655
2225,350.0,B,HARP6920,flare_2017.01.21_08:26:00,4.87060622973467e+19,0.315169577205007,0.17764815299779263,0.2745330072991564,0.32623690927377563,-0.004909790608176874,197478102368.31372,-48.89929049637208,4.852218835950344,94186120326.83517,24.387956787822503,0.3274444323643733
2226,379.99999999999994,B,HARP6920,flare_2017.01.21_09:06:00,4.4009253985073136e+19,0.30711853597366096,0.17699805530684376,0.26421152985472635,0.3156040141179322,7.78142962108369e-05,188810465374.3436,-29.69359271524813,4.126738809257728,18420596845.289696,20.402473956415175,0.317684468170362
2227,509.99999999999994,B,HARP6920,flare_2017.01.21_09:17:00,4.8119126474482295e+19,0.3149822952907095,0.19742334366654676,0.3019160292829582,0.3470610533035354,-0.000616817581308078,199842222528.6913,-45.70129719657642,5.488716533272172,43500020468.100174,23.11376395470628,0.32662644190657303
2228,509.99999999999994,B,HARP6920,flare_2017.01.21_14:11:00,9.665849363775716e+19,0.5420632771017423,0.531252345426957,0.701555577594126,0.8151600297074735,-0.00042629613038840683,423991411860.3054,-570.3571521414553,20.676153388098644,333647536850.35144,121.97304234189883,0.5788099581137277
2229,240.0,B,HARP6920,flare_2017.01.22_12:27:00,8.382588502184483e+17,0.05036898216535324,0.019434959437444162,0.025020866763749483,0.02661300330251204,0.00010000257277191514,7163849006.121248,0.7106287404933682,0.11032728774960676,1708084780.6473637,2.783378413396045,0.048609405538596405
2230,409.99999999999994,B,HARP6922,flare_2017.01.20_17:12:00,3.663080762604122e+17,0.03289712012141418,0.011220702048305817,0.013877707599887878,0.013652885357812958,0.00020057406934931795,3613145539.0818405,-1.6056190439425932,0.03964344665621502,618858142.4941515,0.7950101817224475,0.03314898229290053
2231,260.0,B,HARP6922,flare_2017.01.20_21:00:00,1.450761112286185e+18,0.09698445885837721,0.03667931915902706,0.04848168855882641,0.04794005254043294,-0.0004336502794835273,11840421414.126366,-8.383020300646983,0.20149099208580015,2118557214.0679653,4.4359494156593655,0.09341747209009663
2232,540.0,B,HARP6922,flare_2017.01.27_10:45:00,1.627418460604419e+18,0.04880423150160088,0.017164129856416622,0.02730280829383498,0.031082753571304293,-0.0016635964278110713,8397626541.355799,0.9093127802118522,0.10310294440508815,6706432522.450092,0.8072101282907702,0.05300539337345074
2233,520.0,B,HARP6930,flare_2017.01.24_17:55:00,2.2452026848147607e+18,0.08345800657806564,0.024720575701481194,0.03782927589992826,0.05047565930854866,0.0008997317523247594,11573247550.493011,-2.894610850808557,0.16738475862243704,3598304276.225621,2.8022881475734027,0.08638466914243075
2234,260.0,B,HARP6930,flare_2017.01.24_18:45:00,2.8815983016462615e+19,0.2796451123775508,0.11582471342552018,0.1978786906759999,0.2445903362872389,0.004493054045633604,110044653773.68312,-38.9229348267986,2.7962396767527835,36115656839.076675,17.134432998746533,0.31700960236032394
2235,320.0,B,HARP6930,flare_2017.01.24_23:49:00,3.940972877841844e+19,0.4670330865424169,0.2803571239777946,0.3901985195356164,0.4954631121706558,0.030452606785130707,150444076956.10837,-62.178005560216754,4.977562258348746,168976660395.59308,77.9300165300691,0.462139381382314
2236,459.99999999999994,B,HARP6930,flare_2017.01.25_02:20:00,7.749131777326023e+19,0.462114094540461,0.28803875480317276,0.4102918424662997,0.521151434555687,0.026861068567843392,261219702194.57935,-286.3166184905451,11.675012660585903,258074823816.0773,88.17766141913297,0.49143339872057235
2237,240.0,B,HARP6930,flare_2017.01.25_03:58:00,8.104025629031416e+19,0.45936605431722666,0.2882237772865038,0.4397482831441094,0.5835726226773159,0.01765842553362037,290591675747.11206,-268.41718514624415,11.569162273011365,233193212909.3995,77.51999135929766,0.48196919701508506
2238,650.0,B,HARP6930,flare_2017.01.25_15:31:00,4.385092534868169e+19,0.4731710215305562,0.2549867801710564,0.39860462483479514,0.44779867572804055,-0.035176777276972895,155775095315.90448,-213.93067267325392,6.614902748392144,214871178970.8333,89.63076767744423,0.5071327635016173
2239,459.99999999999994,B,HARP6930,flare_2017.01.25_16:53:00,5.712381545181238e+19,0.48133813636529593,0.30385298882920814,0.4807097159239907,0.5866365466644466,-0.028215379766179577,219884051533.7726,-377.17069925383237,9.53011003860449,185759992317.8634,92.39810538013329,0.5098069567393568
2240,300.0,B,HARP6930,flare_2017.01.25_18:01:00,4.93884660308064e+19,0.4915566399253703,0.30970082065044635,0.44827675290465346,0.5453206881268813,-0.02784348792479273,203655708093.1308,-341.1843131045403,8.60720719161725,170352332655.46188,97.55424645231784,0.5153280569108845
2241,379.99999999999994,B,HARP6930,flare_2017.01.25_19:32:00,8.665659463029213e+19,0.6613664226169116,0.4563990882973125,0.6815891158055313,0.8628980176845391,-0.030421182377503457,302241694913.34454,-451.196225997741,12.994010284802949,199556542206.60773,123.39703752108485,0.6771939846597088
2242,220.0,B,HARP6930,flare_2017.01.25_20:12:00,9.462693826992108e+19,0.6599122280321783,0.5787555879026577,0.7850364707652678,1.0096911932989343,-0.034326515882233975,315459597579.8302,-492.31312929408307,14.39443890908205,206003228817.82825,139.33312735481616,0.678067339905246
2243,220.0,B,HARP6930,flare_2017.01.26_03:52:00,3.927423423365366e+19,0.44185299598834427,0.30006431490707824,0.4904282503703046,0.5742742220144158,-0.0272686453088928,162114390964.9886,-181.35874539527316,5.511423099147127,151158030045.10773,61.34970697505049,0.45953940574409735
2244,409.99999999999994,B,HARP6930,flare_2017.01.26_04:12:00,5.791642098910342e+19,0.5280267908200703,0.3814196991712776,0.6303698811610008,0.7198429529090075,-0.045219310069051166,200309989158.64017,-178.85585733826727,7.31815055763127,250345542246.16132,87.11242516605304,0.5503609800672472
2245,209.99999999999997,B,HARP6930,flare_2017.01.26_04:43:00,3.3899151565550875e+19,0.4205331583363733,0.28488554933557464,0.43079760023851027,0.5066470032240467,-0.03259311538986051,137241282303.25874,-86.62673312687467,4.051486231548137,176263891365.66318,56.48847968319801,0.43583933756622023
2246,229.99999999999997,B,HARP6930,flare_2017.01.26_05:28:00,3.1246827355914846e+19,0.3989170165859925,0.27121846376732306,0.41402046245714774,0.47933569112847385,-0.03191679003636854,139037967238.60886,-33.62367080192748,3.931195788549804,170799562789.2948,52.2052099172286,0.41177526345522975
2247,390.0,B,HARP6930,flare_2017.01.26_06:13:00,2.4052988238592176e+19,0.3347953336726854,0.22506066754144044,0.3389877885987732,0.3624537145323784,-0.02390572727182043,109361512000.19292,-35.72704410569516,2.8788946306347043,126723582585.443,43.36677972849763,0.35279848647511874
2248,200.0,B,HARP6930,flare_2017.01.26_12:21:00,2.1947235255458267e+19,0.3020200006461238,0.20458304064245325,0.34653359508702497,0.3547708013561819,-0.022906912592881926,89119631546.34679,-45.64279319160313,2.472678302893718,102725786247.53635,33.739730853186266,0.31246172731876554
2249,260.0,B,HARP6930,flare_2017.01.26_16:33:00,1.0392478523945564e+19,0.20126669235924385,0.13219101573011247,0.1996820972159431,0.2079085889760404,-0.00776189408288153,45326397082.34783,9.537112201912274,1.0949673772008164,37203208219.37205,18.181221729465353,0.2044409321382385
2250,220.0,B,HARP6930,flare_2017.01.26_16:51:00,8.475953383593324e+18,0.1853190528796622,0.11885274094542192,0.17695698450317116,0.19205254191158352,-0.005736323034161626,45258921178.768974,10.518607033586095,1.0093479763298037,30444704994.261116,16.00693008650881,0.18900117928817814
2251,229.99999999999997,B,HARP6930,flare_2017.01.27_15:39:00,1.97078842729966e+17,0.014451579647576677,0.004470789708050579,0.006395079592136144,0.006470285491440268,9.434728483095808e-05,1326233277.4154363,-0.48774670477812687,0.015263686908818975,313228890.8853956,0.28100771035546357,0.014193088852703782
2252,160.0,B,HARP6939,flare_2017.02.04_13:12:00,1.405862433806541e+18,0.04298252722540973,0.017341119109536826,0.026688102135252603,0.03266266807037738,0.0007417058356018033,7887634116.072404,3.6899604635701966,0.10156340686479325,3479714494.0902567,0.9416383872595246,0.04578428217706498
2253,150.0,B,HARP6946,flare_2017.02.06_16:22:00,4.39074421523273e+19,0.2658964528381622,0.1358424282580336,0.27316809409132276,0.31567553165385775,-0.004412101716501288,99358863803.95464,-90.12209980820874,2.9259975042820066,69258191031.38197,13.278259210887677,0.3003251680270224
2254,110.0,B,HARP6949,flare_2017.02.08_23:11:00,2.852980234082177e+18,0.14363082489838455,0.07120611065134905,0.10065075594747705,0.09785079358863273,0.00863614526973481,16238907159.58941,-9.868779772699328,0.33473780746341586,20814783347.895596,7.013884416529988,0.17151548633845162
2255,270.0,B,HARP6949,flare_2017.02.09_00:50:00,1.5698270282389153e+18,0.08172959360876045,0.03959385590657379,0.05070088608407156,0.04423202434356433,0.00402579823028371,10835666767.599377,-3.0521072864968346,0.21233677853966995,12009246407.371075,5.062790320094854,0.0926221871255968
2256,310.0,B,HARP6949,flare_2017.02.09_01:40:00,2.2942480654715484e+18,0.0885606288407496,0.05255398710298776,0.06984687047010686,0.06730154376180839,0.004096269194545203,14849435824.063139,0.1926940100863809,0.33537189167223924,12395592886.39891,7.336475805957956,0.10217788075016558
2257,600.0,B,HARP6949,flare_2017.02.09_03:09:00,1.350170008318789e+19,0.27490837764848397,0.19679178413265636,0.2602476424579449,0.24728046568192733,0.024694486663373507,78194940098.62354,66.2903721933562,2.518449594292959,92334124863.72693,37.339165785193224,0.3001207814707263
2258,609.9999999999999,B,HARP6949,flare_2017.02.09_05:42:00,3.016540958371925e+19,0.41195940022611266,0.31810245577751833,0.4120942990654984,0.42401030762516567,0.03545853560530287,142718181298.36856,111.02646249499996,5.180454587046972,156412892692.7892,66.74606366227103,0.458273283790302
2259,379.99999999999994,B,HARP6949,flare_2017.02.09_06:12:00,1.0922041287182508e+19,0.22738986672453906,0.15178581748241735,0.20117309420822327,0.2001815779683939,0.012260485433594015,61667810472.10766,-2.9487397998359404,2.0310070963967948,49474666426.60585,30.693877252769465,0.24083253502557422
2260,330.0,B,HARP6949,flare_2017.02.09_06:35:00,1.0662617023215634e+19,0.23157623016343765,0.14888752690540866,0.19786091994092744,0.20125562647743428,0.008587457921024461,59124349308.62032,-21.946658920109257,1.966089718191666,33625307398.51893,29.809603348346972,0.24270703367031743
2261,110.0,B,HARP6949,flare_2017.02.09_10:59:00,2.2650001166159644e+18,0.07515286490178462,0.03921317912235502,0.05212632779051606,0.055412277992522324,0.0027807114312200427,15895751225.699055,-10.809125365229875,0.49996826634878294,9339836820.683031,7.177855016816805,0.07727336808355782
2262,169.99999999999997,B,HARP6949,flare_2017.02.09_12:04:00,2.1235359480516585e+18,0.07373895552369392,0.04361061182409763,0.06370904104677767,0.06819209846060967,0.0015632450327350085,15403923402.713669,-12.040414079464396,0.42914411251132517,5159543204.662684,5.92279106179342,0.07568997149564612
2263,609.9999999999999,B,HARP695,flare_2011.07.08_18:20:00,2.1115538419797316e+19,0.28700644058413677,0.25852828902530234,0.31456625289146417,0.3654823897757475,0.01130492351860341,111226576492.87787,404.7969623959836,5.981317206578606,110128249167.01079,55.30191801286788,0.2992500999064971
2264,470.0,B,HARP695,flare_2011.07.09_00:28:00,1.2037992854865232e+19,0.21845023002368164,0.17313230840632637,0.23873765726059284,0.259702765679759,0.008383778117585524,71910838584.01385,63.043633538133875,2.6991963445155216,39425673914.78165,29.779231995247315,0.2189255817908512
2265,270.0,B,HARP695,flare_2011.07.10_16:38:00,1.6181388806426409e+19,0.1585234724661964,0.14135998804827923,0.17811484123052226,0.19295769322124448,-0.004115757646017029,79766589405.80959,-13.083259960315585,3.391144163600458,31527208473.362385,23.54237889206145,0.14216367797336202
2266,790.0000000000001,B,HARP695,flare_2011.07.12_15:33:00,7.159513161273362e+19,0.35304428813179545,0.39549164753455845,0.6268482085510798,0.7486034173712497,-0.00019979777172825529,275965357455.3613,-284.45797191893473,15.000985288377047,264495637841.96326,110.29792479953507,0.3928014046998908
2267,499.99999999999994,B,HARP695,flare_2011.07.13_04:27:00,4.224968681041035e+19,0.2695675265127998,0.305548444724892,0.49385008953732484,0.5596336769171638,0.003448672193653929,169676831153.95853,34.88917141492664,7.03214572694908,122823386189.90353,51.86772379727309,0.3136702440609093
2268,409.99999999999994,B,HARP695,flare_2011.07.13_09:35:00,1.383408878992044e+19,0.13914759229747145,0.14791581261760595,0.2700844693422993,0.28405063709828104,0.005172888464865441,54734431707.17631,-62.35950751567932,2.1361329163064036,21936560539.479527,26.863579644423993,0.15960770691154086
2269,450.0,B,HARP6952,flare_2017.02.20_11:29:00,1.6678459663113096e+20,0.20585764246056584,0.11901365685440642,0.3227470844508247,0.35526585628141627,0.007480464968042224,349693057043.52563,-25.208965550197224,8.774762654879416,202102527361.85986,13.184785226668822,0.2942392278474822
2270,370.0,B,HARP6952,flare_2017.02.20_11:56:00,2.390190916705494e+20,0.2781995907427216,0.15479279872613158,0.4198010741090487,0.46732689108607783,0.0096314639541101,436698892356.84033,-34.46189331615207,11.108062426487564,249767793549.37592,18.25542284504929,0.41317015886979414
2271,249.99999999999997,B,HARP6952,flare_2017.02.20_23:14:00,9.166069551722265e+19,0.21569852052682592,0.0872715816241769,0.1642343906352894,0.20555855334662562,0.0053134580448514395,238779035434.36694,-13.274538421639019,6.1336246840798205,129168557772.96826,12.410527683567473,0.2493851456295277
2272,300.0,B,HARP6952,flare_2017.02.21_05:22:00,1.0513941404133451e+20,0.27197903429964526,0.13186724166285935,0.21659632088380412,0.28532964106278635,0.009335570192678262,313769944201.2756,-38.50188320181991,8.380414533039401,214944726727.92932,26.73613065044561,0.3103445522704519
